consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeSpanish.thisRepN,trialsPracticeSpanish.thisTrialN,trialsPracticeSpanish.thisN,trialsPracticeSpanish.thisIndex,trialsPracticeSpanish.ran,trialsPracticeSpanish.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsSpanish.thisRepN,trialsSpanish.thisTrialN,trialsSpanish.thisN,trialsSpanish.thisIndex,trialsSpanish.ran,trialsSpanish.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,21.1329999,RA,FALSE,,,,,,,68,naranja,Spanish,Sounds/spa_naranja.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,64,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,21.21700001,RAI,FALSE,,,,,,,68,naranja,Spanish,Sounds/spa_naranja.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,64,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,21.3670001,RAIN,FALSE,,,,,,,68,naranja,Spanish,Sounds/spa_naranja.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,64,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,21.45000005,RAINC,FALSE,,,,,,,68,naranja,Spanish,Sounds/spa_naranja.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,64,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,21.58100009,RAINCP,FALSE,,,,,,,68,naranja,Spanish,Sounds/spa_naranja.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,64,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,21.6500001,RAINCPA,FALSE,,,,,,,68,naranja,Spanish,Sounds/spa_naranja.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,64,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,22.03399992,RAINCP,TRUE,,,,,,,68,naranja,Spanish,Sounds/spa_naranja.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,64,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,22.16700006,RAINC,TRUE,,,,,,,68,naranja,Spanish,Sounds/spa_naranja.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,64,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,22.31699991,RAINCO,TRUE,,,,,,,68,naranja,Spanish,Sounds/spa_naranja.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,64,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,22.4000001,RAINCOA,TRUE,,,,,,,68,naranja,Spanish,Sounds/spa_naranja.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,64,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,22.51699996,RAINCOAT,TRUE,,,,,,,68,naranja,Spanish,Sounds/spa_naranja.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,64,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,22.76699996,RAINCOAT,TRUE,,,,,,,68,naranja,Spanish,Sounds/spa_naranja.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,22.76699996,1,0,98,64,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,naranja,Spanish,Sounds/spa_naranja.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,64,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,3.884000063,M,FALSE,,,,,,,60,manzana,Spanish,Sounds/spa_manzana.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,56,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4,ME,FALSE,,,,,,,60,manzana,Spanish,Sounds/spa_manzana.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,56,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,4.049999952,MEN,FALSE,,,,,,,60,manzana,Spanish,Sounds/spa_manzana.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,56,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.26699996,MEN,FALSE,,,,,,,60,manzana,Spanish,Sounds/spa_manzana.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,4.26699996,1,0,98,56,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,manzana,Spanish,Sounds/spa_manzana.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,56,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,11.0170002,O,FALSE,,,,,,,72,osito,Spanish,Sounds/spa_osito.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,67,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,11.13300014,OA,FALSE,,,,,,,72,osito,Spanish,Sounds/spa_osito.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,67,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,11.28299999,OAS,FALSE,,,,,,,72,osito,Spanish,Sounds/spa_osito.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,67,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,11.34899998,OASI,FALSE,,,,,,,72,osito,Spanish,Sounds/spa_osito.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,67,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,11.44900012,OASIS,FALSE,,,,,,,72,osito,Spanish,Sounds/spa_osito.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,67,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,11.59899998,OASIS,FALSE,,,,,,,72,osito,Spanish,Sounds/spa_osito.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,11.59899998,1,0,98,67,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,osito,Spanish,Sounds/spa_osito.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,67,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v,11.25,V,FALSE,,,,,,,6,boca,Spanish,Sounds/spa_boca.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,4,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,11.43299985,VA,FALSE,,,,,,,6,boca,Spanish,Sounds/spa_boca.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,4,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,11.54900002,VAN,FALSE,,,,,,,6,boca,Spanish,Sounds/spa_boca.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,4,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,11.83299994,VAN,FALSE,,,,,,,6,boca,Spanish,Sounds/spa_boca.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,11.83299994,1,0,98,4,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,boca,Spanish,Sounds/spa_boca.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,4,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,3.115999937,F,FALSE,,,,,,,21,cebra,Spanish,Sounds/spa_cebra.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,19,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.21600008,FA,FALSE,,,,,,,21,cebra,Spanish,Sounds/spa_cebra.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,19,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v,3.450000048,FAV,FALSE,,,,,,,21,cebra,Spanish,Sounds/spa_cebra.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,19,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.665999889,FAVO,FALSE,,,,,,,21,cebra,Spanish,Sounds/spa_cebra.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,19,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,3.73300004,FAVOU,FALSE,,,,,,,21,cebra,Spanish,Sounds/spa_cebra.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,19,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.815999985,FAVOUR,FALSE,,,,,,,21,cebra,Spanish,Sounds/spa_cebra.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,19,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3.915999889,FAVOURI,FALSE,,,,,,,21,cebra,Spanish,Sounds/spa_cebra.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,19,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,4,FAVOURIT,FALSE,,,,,,,21,cebra,Spanish,Sounds/spa_cebra.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,19,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.183000088,FAVOURITE,FALSE,,,,,,,21,cebra,Spanish,Sounds/spa_cebra.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,19,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.365999937,FAVOURITE,FALSE,,,,,,,21,cebra,Spanish,Sounds/spa_cebra.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,4.365999937,1,0,98,19,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,cebra,Spanish,Sounds/spa_cebra.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,19,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,2.582999945,P,FALSE,,,,,,,78,pastel,Spanish,Sounds/spa_pastel.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,73,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.648999929,PA,FALSE,,,,,,,78,pastel,Spanish,Sounds/spa_pastel.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,73,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,2.832999945,PAS,FALSE,,,,,,,78,pastel,Spanish,Sounds/spa_pastel.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,73,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.099999905,PAST,FALSE,,,,,,,78,pastel,Spanish,Sounds/spa_pastel.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,73,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.265999794,PASTE,FALSE,,,,,,,78,pastel,Spanish,Sounds/spa_pastel.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,73,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.365999937,PASTEL,FALSE,,,,,,,78,pastel,Spanish,Sounds/spa_pastel.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,73,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.63499999,PASTEL,FALSE,,,,,,,78,pastel,Spanish,Sounds/spa_pastel.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,3.63499999,1,0,98,73,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,pastel,Spanish,Sounds/spa_pastel.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,73,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,12.92000008,F,FALSE,,,,,,,91,puerta,Spanish,Sounds/spa_puerta.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,86,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,13.03299999,FA,FALSE,,,,,,,91,puerta,Spanish,Sounds/spa_puerta.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,86,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,13.1329999,FAT,FALSE,,,,,,,91,puerta,Spanish,Sounds/spa_puerta.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,86,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,13.29999995,FATH,FALSE,,,,,,,91,puerta,Spanish,Sounds/spa_puerta.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,86,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,13.36599994,FATHE,FALSE,,,,,,,91,puerta,Spanish,Sounds/spa_puerta.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,86,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,13.51600003,FATHER,FALSE,,,,,,,91,puerta,Spanish,Sounds/spa_puerta.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,86,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,13.91700006,FATHER,FALSE,,,,,,,91,puerta,Spanish,Sounds/spa_puerta.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,13.91700006,1,0,98,86,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,puerta,Spanish,Sounds/spa_puerta.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,86,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,8.671000004,B,FALSE,,,,,,,86,pingüino,Spanish,Sounds/spa_pinguino.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,81,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,8.750999928,BU,FALSE,,,,,,,86,pingüino,Spanish,Sounds/spa_pinguino.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,81,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,8.915999889,BUI,FALSE,,,,,,,86,pingüino,Spanish,Sounds/spa_pinguino.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,81,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,9.082999945,BUIL,FALSE,,,,,,,86,pingüino,Spanish,Sounds/spa_pinguino.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,81,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,9.182999849,BUILD,FALSE,,,,,,,86,pingüino,Spanish,Sounds/spa_pinguino.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,81,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,9.26699996,BUILDI,FALSE,,,,,,,86,pingüino,Spanish,Sounds/spa_pinguino.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,81,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,9.434000015,BUILDIN,FALSE,,,,,,,86,pingüino,Spanish,Sounds/spa_pinguino.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,81,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,9.532999992,BUILDING,FALSE,,,,,,,86,pingüino,Spanish,Sounds/spa_pinguino.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,81,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,9.682999849,BUILDING,FALSE,,,,,,,86,pingüino,Spanish,Sounds/spa_pinguino.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,9.682999849,1,0,98,81,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,pingüino,Spanish,Sounds/spa_pinguino.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,81,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.582999945,P,FALSE,,,,,,,77,pantalon,Spanish,Sounds/spa_pantalon.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,72,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.717999935,PA,FALSE,,,,,,,77,pantalon,Spanish,Sounds/spa_pantalon.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,72,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1.792999983,PAN,FALSE,,,,,,,77,pantalon,Spanish,Sounds/spa_pantalon.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,72,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.931999922,PANT,FALSE,,,,,,,77,pantalon,Spanish,Sounds/spa_pantalon.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,72,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,2.115999937,PANTS,FALSE,,,,,,,77,pantalon,Spanish,Sounds/spa_pantalon.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,72,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.248999834,PANTS,FALSE,,,,,,,77,pantalon,Spanish,Sounds/spa_pantalon.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,2.248999834,1,0,98,72,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,pantalon,Spanish,Sounds/spa_pantalon.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,72,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,3.017000198,G,FALSE,,,,,,,45,gorro,Spanish,Sounds/spa_gorro.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,41,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.134000063,GO,FALSE,,,,,,,45,gorro,Spanish,Sounds/spa_gorro.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,41,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.217000008,GOR,FALSE,,,,,,,45,gorro,Spanish,Sounds/spa_gorro.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,41,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.300000191,GORE,FALSE,,,,,,,45,gorro,Spanish,Sounds/spa_gorro.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,41,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,3.467000008,GORED,FALSE,,,,,,,45,gorro,Spanish,Sounds/spa_gorro.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,41,1,97
