consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,trials_practice.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.863999844,BUTA,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,3.914000034,BUTAN,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,4.063999891,BUTANO,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.296999931,,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,4.296999931,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.430000067,T,FALSE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,74,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,1.645999908,TR,FALSE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,74,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.829999924,TRE,FALSE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,74,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1.947000027,TREN,FALSE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,74,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.279999971,,FALSE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,2.279999971,1,0,80,74,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,74,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,0.980999947,M,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.363999844,MO,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1.579999924,MON,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.712999821,MONE,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,1.896999836,MONED,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.013999939,MONEDA,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.330999851,,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,2.329999924,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v,1.513999939,V,FALSE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.648000002,VO,FALSE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,1.830999851,VOL,FALSE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.963999987,VOLC,FALSE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.130999804,VOLCA,FALSE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.36500001,VOLCAN,FALSE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.746999979,VOLC,TRUE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.880999804,VO,TRUE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,apostrophe,3.129999876,VO,TRUE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,4.163999796,VO,TRUE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.029999971,VO ,TRUE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.629999876,V,TRUE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,6.428999901,VÓ,TRUE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,6.629999876,VÓL,TRUE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,7.112999916,V,TRUE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,7.362999916,,TRUE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v,8.145999908,V,TRUE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,8.296999931,VO,TRUE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,8.446999788,VOL,TRUE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,8.546999931,VOLC,TRUE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,8.728999853,VOLCA,TRUE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,apostrophe,9.112999916,VOLCA,TRUE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,9.628999949,VOL,TRUE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,10.37899995,VOL,TRUE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,apostrophe,10.71899986,VOL,TRUE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,10.829,VOLÁ,TRUE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,11.04499984,VOLÁN,TRUE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,11.64499998,VOL,TRUE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,12.57799983,VOLC,TRUE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,apostrophe,13.42799997,VOLC,TRUE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,13.56099987,VOLCÁ,TRUE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,13.74399996,VOLCÁN,TRUE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,14.24399996,,TRUE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,14.24399996,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,1.628999949,G,FALSE,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,40,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.744999886,,TRUE,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,40,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,3.545000076,C,TRUE,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,40,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.677999973,CA,TRUE,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,40,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,3.812000036,CAB,TRUE,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,40,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.927999973,CABR,TRUE,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,40,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.038000107,CABRA,TRUE,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,40,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.279000044,,TRUE,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,4.278000116,1,0,80,40,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,40,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,2.128999949,P,FALSE,,,,,,,166,peu,Catalan,Sounds/cat_peu.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,59,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.444999933,PE,FALSE,,,,,,,166,peu,Catalan,Sounds/cat_peu.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,59,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,2.66899991,PED,FALSE,,,,,,,166,peu,Catalan,Sounds/cat_peu.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,59,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.744999886,PEDO,FALSE,,,,,,,166,peu,Catalan,Sounds/cat_peu.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,59,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.044999838,,FALSE,,,,,,,166,peu,Catalan,Sounds/cat_peu.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,3.044999838,1,0,80,59,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,peu,Catalan,Sounds/cat_peu.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,59,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,2.414000034,M,FALSE,,,,,,,157,mussol,Catalan,Sounds/cat_mussol.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,51,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,4.347000122,MU,FALSE,,,,,,,157,mussol,Catalan,Sounds/cat_mussol.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,51,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,4.493000031,MUS,FALSE,,,,,,,157,mussol,Catalan,Sounds/cat_mussol.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,51,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,4.746999979,MUSL,FALSE,,,,,,,157,mussol,Catalan,Sounds/cat_mussol.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,51,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,4.946000099,MUSLO,FALSE,,,,,,,157,mussol,Catalan,Sounds/cat_mussol.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,51,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.263999939,,FALSE,,,,,,,157,mussol,Catalan,Sounds/cat_mussol.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,5.263000011,1,0,80,51,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,mussol,Catalan,Sounds/cat_mussol.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,51,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v,3.743000031,V,FALSE,,,,,,,114,bol,Catalan,Sounds/cat_bol.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,9,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.892999887,VO,FALSE,,,,,,,114,bol,Catalan,Sounds/cat_bol.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,9,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,4.059000015,VOL,FALSE,,,,,,,114,bol,Catalan,Sounds/cat_bol.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,9,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.177000046,VOLA,FALSE,,,,,,,114,bol,Catalan,Sounds/cat_bol.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,9,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,4.27699995,VOLAN,FALSE,,,,,,,114,bol,Catalan,Sounds/cat_bol.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,9,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,4.392999887,VOLANT,FALSE,,,,,,,114,bol,Catalan,Sounds/cat_bol.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,9,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.592999935,VOLANTE,FALSE,,,,,,,114,bol,Catalan,Sounds/cat_bol.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,9,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.710000038,,FALSE,,,,,,,114,bol,Catalan,Sounds/cat_bol.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,4.710000038,1,0,80,9,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,bol,Catalan,Sounds/cat_bol.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,9,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.812999964,P,FALSE,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,47,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.947000027,PE,FALSE,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,47,1,79
