consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeCatalan.thisRepN,trialsPracticeCatalan.thisTrialN,trialsPracticeCatalan.thisN,trialsPracticeCatalan.thisIndex,trialsPracticeCatalan.ran,trialsPracticeCatalan.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsCatalan.thisRepN,trialsCatalan.thisTrialN,trialsCatalan.thisN,trialsCatalan.thisIndex,trialsCatalan.ran,trialsCatalan.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.254999876,BALL,FALSE,,,,,,,114,bol,Catalan,Sounds/cat_bol.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,9,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.464999914,BALL,FALSE,,,,,,,114,bol,Catalan,Sounds/cat_bol.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,2.464999914,1,0,81,9,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,bol,Catalan,Sounds/cat_bol.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,9,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2,B,FALSE,,,,,,,113,boca,Catalan,Sounds/cat_boca.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,8,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.184000015,BO,FALSE,,,,,,,113,boca,Catalan,Sounds/cat_boca.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,8,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.335000038,BOO,FALSE,,,,,,,113,boca,Catalan,Sounds/cat_boca.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,8,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,2.584000111,BOOK,FALSE,,,,,,,113,boca,Catalan,Sounds/cat_boca.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,8,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.085000038,BOOK,FALSE,,,,,,,113,boca,Catalan,Sounds/cat_boca.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,3.085000038,1,0,81,8,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,boca,Catalan,Sounds/cat_boca.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,8,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,2.215999842,P,FALSE,,,,,,,162,pa,Catalan,Sounds/cat_pa.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,54,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.348999977,PA,FALSE,,,,,,,162,pa,Catalan,Sounds/cat_pa.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,54,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.516000032,PAN,FALSE,,,,,,,162,pa,Catalan,Sounds/cat_pa.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,54,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.815000057,PAN,FALSE,,,,,,,162,pa,Catalan,Sounds/cat_pa.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,2.815000057,1,0,81,54,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,pa,Catalan,Sounds/cat_pa.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,54,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,2.365999937,S,FALSE,,,,,,,141,gerd,Catalan,Sounds/cat_gerd.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,35,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,2.516000032,SH,FALSE,,,,,,,141,gerd,Catalan,Sounds/cat_gerd.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,35,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.582000017,SHA,FALSE,,,,,,,141,gerd,Catalan,Sounds/cat_gerd.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,35,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.782000065,SHAR,FALSE,,,,,,,141,gerd,Catalan,Sounds/cat_gerd.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,35,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.953999996,SHARE,FALSE,,,,,,,141,gerd,Catalan,Sounds/cat_gerd.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,35,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.039999962,SHARE,FALSE,,,,,,,141,gerd,Catalan,Sounds/cat_gerd.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,3.039999962,1,0,81,35,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,gerd,Catalan,Sounds/cat_gerd.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,35,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,6.049000025,G,FALSE,,,,,,,144,gorra,Catalan,Sounds/cat_gorra.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,38,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,6.188000202,GU,FALSE,,,,,,,144,gorra,Catalan,Sounds/cat_gorra.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,38,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,6.433000088,GUT,FALSE,,,,,,,144,gorra,Catalan,Sounds/cat_gorra.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,38,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,6.569000006,GUTT,FALSE,,,,,,,144,gorra,Catalan,Sounds/cat_gorra.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,38,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,6.642000198,GUTTE,FALSE,,,,,,,144,gorra,Catalan,Sounds/cat_gorra.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,38,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,6.815999985,GUTTER,FALSE,,,,,,,144,gorra,Catalan,Sounds/cat_gorra.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,38,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,7.320000172,GUTTER,FALSE,,,,,,,144,gorra,Catalan,Sounds/cat_gorra.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,7.320000172,1,0,81,38,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,gorra,Catalan,Sounds/cat_gorra.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,38,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,1.530999899,F,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,31,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,1.931999922,FU,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,31,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.049999952,FUL,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,31,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.34800005,FUL,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,2.34800005,1,0,81,31,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,31,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1.733999968,N,FALSE,,,,,,,158,nas,Catalan,Sounds/cat_nas.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,51,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.833999872,NE,FALSE,,,,,,,158,nas,Catalan,Sounds/cat_nas.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,51,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w,2.000999928,NEW,FALSE,,,,,,,158,nas,Catalan,Sounds/cat_nas.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,51,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.263999939,NEW,FALSE,,,,,,,158,nas,Catalan,Sounds/cat_nas.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,2.263999939,1,0,81,51,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,nas,Catalan,Sounds/cat_nas.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,51,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,1.582999945,U,FALSE,,,,,,,115,bolet,Catalan,Sounds/cat_bolet.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,10,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,1.967000008,,TRUE,,,,,,,115,bolet,Catalan,Sounds/cat_bolet.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,10,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.467000008,B,TRUE,,,,,,,115,bolet,Catalan,Sounds/cat_bolet.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,10,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,2.665999889,BU,TRUE,,,,,,,115,bolet,Catalan,Sounds/cat_bolet.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,10,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.983999968,BUL,TRUE,,,,,,,115,bolet,Catalan,Sounds/cat_bolet.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,10,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.118000031,BULL,TRUE,,,,,,,115,bolet,Catalan,Sounds/cat_bolet.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,10,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.29399991,BULLE,TRUE,,,,,,,115,bolet,Catalan,Sounds/cat_bolet.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,10,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.455999851,BULLET,TRUE,,,,,,,115,bolet,Catalan,Sounds/cat_bolet.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,10,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.06099987,BULLET,TRUE,,,,,,,115,bolet,Catalan,Sounds/cat_bolet.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,4.06099987,1,0,81,10,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,bolet,Catalan,Sounds/cat_bolet.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,10,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.471000195,R,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,67,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.644000053,RE,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,67,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,2.873000145,RES,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,67,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,2.967000008,RESP,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,67,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.149000168,RESPO,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,67,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,3.368000031,RESPON,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,67,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,3.683000088,RESPOND,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,67,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.844000101,RESPOND,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,3.844000101,1,0,81,67,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,67,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,2.19900012,M,FALSE,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,46,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.383000135,MI,FALSE,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,46,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.69900012,MIC,FALSE,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,46,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.866000175,MICR,FALSE,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,46,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.639000177,MICRO,FALSE,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,46,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.904000044,MICRO,FALSE,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,3.904000044,1,0,81,46,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,46,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.916000128,P,FALSE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,61,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.174999952,PL,FALSE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,61,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.332999945,PLA,FALSE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,61,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.485000134,PLAN,FALSE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,61,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.683000088,PLANT,FALSE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,61,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.799999952,PLANT,FALSE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,2.799999952,1,0,81,61,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,61,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.75,B,FALSE,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,13,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.969000101,BO,FALSE,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,13,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w,2.266000032,BOW,FALSE,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,13,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.416000128,BOW,FALSE,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,2.416000128,1,0,81,13,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,13,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.5,O,FALSE,,,,,,,184,ull,Catalan,Sounds/cat_ull.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,75,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.75,ON,FALSE,,,,,,,184,ull,Catalan,Sounds/cat_ull.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,75,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.833999872,ONE,FALSE,,,,,,,184,ull,Catalan,Sounds/cat_ull.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,75,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.082999945,ONE,FALSE,,,,,,,184,ull,Catalan,Sounds/cat_ull.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,3.082999945,1,0,81,75,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,ull,Catalan,Sounds/cat_ull.mp3,2020-06-08_18h29.14.495,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaff502f66eb1023c793616,,1,0,81,75,1,80
